TimeStamp,TrackMode,Brightness,Contrast,Entropy,Laplacian,MatchedInlier,NumberKeyPoints,NumberKeyFrame,PX,PY,PZ,QX,QY,QZ,QW,DX,DY,DZ,Yaw,Pitch,Roll
0.000000,777944704,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,0.000000,777944704,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1403637130.538319,1,144.521376,80.998915,7.686976,88.261269,,,,,,,,,,,,,,,,,1403637130.538319,1,144.521376,80.998915,7.686976,88.261269,,,,,,,,,,,,,,,,,1403637130.538319,1,144.521376,80.998915,7.686976,88.261269,,,,,,,,,,,,,,,,,1403637130.538319,1,144.521376,80.998915,7.686976,88.261269,,,,,,,,,,,,,,,,,1403637130.538319,1,144.521376,80.998915,7.686976,88.261269,,,,,,,,,,,,,,,,,1403637130.588319,1,144.599645,81.067372,7.684759,88.480999,,,,,,,,,,,,,,,,,1403637130.588319,1,144.599645,81.067372,7.684759,88.480999,,,,,,,,,,,,,,,,,1403637130.588319,1,144.599645,81.067372,7.684759,88.480999,,,,,,,,,,,,,,,,,1403637130.588319,1,144.599645,81.067372,7.684759,88.480999,,,,,,,,,,,,,,,,,1403637130.588319,1,144.599645,81.067372,7.684759,88.480999,,,,,,,,,,,,,,,,,1403637130.638319,1,144.689306,80.981782,7.685978,88.365712,,,,,,,,,,,,,,,,,1403637130.638319,1,144.689306,80.981782,7.685978,88.365712,,,,,,,,,,,,,,,,,1403637130.638319,1,144.689306,80.981782,7.685978,88.365712,,,,,,,,,,,,,,,,,1403637130.638319,1,144.689306,80.981782,7.685978,88.365712,,,,,,,,,,,,,,,,,1403637130.638319,1,144.689306,80.981782,7.685978,88.365712,,,,,,,,,,,,,,,,,1403637130.688319,1,144.667498,81.095582,7.683079,88.427043,,,,,,,,,,,,,,,,,1403637130.688319,1,144.667498,81.095582,7.683079,88.427043,,,,,,,,,,,,,,,,,1403637130.688319,1,144.667498,81.095582,7.683079,88.427043,,,,,,,,,,,,,,,,,1403637130.688319,1,144.667498,81.095582,7.683079,88.427043,,,,,,,,,,,,,,,,,1403637130.688319,1,144.667498,81.095582,7.683079,88.427043,,,,,,,,,,,,,,,,,1403637130.738319,2,144.623936,81.075826,7.684137,88.444104,0,1207,1,-0.000000007,-0.000000004,0.000000000,-0.000000000,0.000000001,0.000000092,1.000000000,-0.000000007,-0.000000004,0.000000000,0.000000183,0.000000002,-0.000000000,0.899999976,0,30
1403637139.088319,2,119.395180,87.603577,7.640356,95.564818,305,1207,22,-1.289841413,-0.277709961,0.040415749,-0.814227879,0.034620870,-0.019029843,-0.579199731,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.088319,2,119.395180,87.603577,7.640356,95.564818,305,1207,22,-1.289841413,-0.277709961,0.040415749,-0.814227879,0.034620870,-0.019029843,-0.579199731,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.088319,2,119.395180,87.603577,7.640356,95.564818,305,1207,21,-1.289841413,-0.277709961,0.040415749,-0.814227879,0.034620870,-0.019029843,-0.579199731,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.088319,2,119.395180,87.603577,7.640356,95.564818,305,1207,21,-1.289841413,-0.277709961,0.040415749,-0.814227879,0.034620870,-0.019029843,-0.579199731,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.138319,2,122.225355,83.822349,7.768842,94.301830,306,1206,21,-1.290769696,-0.305277944,0.031507321,-0.816809893,0.034238942,-0.013815164,-0.575724244,-0.000612140,0.000687405,0.028971851,3.134848595,-3.133232355,-3.133260250,0.899999976,0,30
1403637139.138319,2,122.225355,83.822349,7.768842,94.301830,306,1206,21,-1.290769696,-0.305277944,0.031507321,-0.816809893,0.034238942,-0.013815164,-0.575724244,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.138319,2,122.225355,83.822349,7.768842,94.301830,306,1206,21,-1.290769696,-0.305277944,0.031507321,-0.816809893,0.034238942,-0.013815164,-0.575724244,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.138319,2,122.225355,83.822349,7.768842,94.301830,306,1206,21,-1.290769696,-0.305277944,0.031507321,-0.816809893,0.034238942,-0.013815164,-0.575724244,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.138319,2,122.225355,83.822349,7.768842,94.301830,306,1206,21,-1.290769696,-0.305277944,0.031507321,-0.816809893,0.034238942,-0.013815164,-0.575724244,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.188319,2,129.409574,82.062756,7.776637,93.938478,306,1205,21,-1.289731264,-0.331697226,0.029277924,-0.819221377,0.033710290,-0.008838942,-0.572417557,0.001955032,0.006674230,0.025605828,3.134894609,-3.133805275,-3.133713961,0.899999976,0,30
1403637139.188319,2,129.409574,82.062756,7.776637,93.938478,280,1205,22,-1.289780498,-0.331667423,0.029202633,-0.819226623,0.033726536,-0.008857537,-0.572408915,-0.000054479,-0.000077605,-0.000000864,0.000047706,0.000011192,0.000021134,0.899999976,0,30
1403637139.188319,2,129.409574,82.062756,7.776637,93.938478,280,1205,22,-1.289780498,-0.331667423,0.029202633,-0.819226623,0.033726536,-0.008857537,-0.572408915,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.188319,2,129.409574,82.062756,7.776637,93.938478,280,1205,22,-1.289780498,-0.331667423,0.029202633,-0.819226623,0.033726536,-0.008857537,-0.572408915,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.188319,2,129.409574,82.062756,7.776637,93.938478,280,1205,21,-1.289780498,-0.331667423,0.029202633,-0.819226623,0.033726536,-0.008857537,-0.572408915,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.238319,2,134.094215,81.204618,7.780800,93.826010,254,1210,21,-1.289405465,-0.358482122,0.024978161,-0.821183503,0.031900764,-0.006344367,-0.569736540,0.001359582,0.005197883,0.026611030,3.135632277,-3.139369488,-3.135104418,0.899999976,0,30
1403637139.238319,2,134.094215,81.204618,7.780800,93.826010,254,1210,22,-1.289405465,-0.358482122,0.024978161,-0.821183503,0.031900764,-0.006344367,-0.569736540,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.238319,2,134.094215,81.204618,7.780800,93.826010,254,1210,22,-1.289405465,-0.358482122,0.024978161,-0.821183503,0.031900764,-0.006344367,-0.569736540,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.238319,2,134.094215,81.204618,7.780800,93.826010,254,1210,21,-1.289405465,-0.358482122,0.024978161,-0.821183503,0.031900764,-0.006344367,-0.569736540,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.238319,2,134.094215,81.204618,7.780800,93.826010,254,1210,21,-1.289405465,-0.358482122,0.024978161,-0.821183503,0.031900764,-0.006344367,-0.569736540,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.288319,2,135.743506,80.543243,7.781814,93.537451,238,1205,21,-1.288339376,-0.380278468,0.022110235,-0.821876764,0.030137710,-0.004272736,-0.568851590,0.001914144,0.004855812,0.021382242,3.136301994,-3.140139580,-3.139455318,0.899999976,0,30
1403637139.288319,2,135.743506,80.543243,7.781814,93.537451,238,1205,21,-1.288339376,-0.380278468,0.022110235,-0.821876764,0.030137710,-0.004272736,-0.568851590,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637139.288319,2,135.743506,80.543243,7.781814,93.537451,238,1205,21,-1.288339376,-0.380278468,0.022110235,-0.821876764,0.030137710,-0.004272736,-0.568851590,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637139.288319,2,135.743506,80.543243,7.781814,93.537451,238,1205,21,-1.288339376,-0.380278468,0.022110235,-0.821876764,0.030137710,-0.004272736,-0.568851590,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637139.288319,2,135.743506,80.543243,7.781814,93.537451,238,1205,21,-1.288339376,-0.380278468,0.022110235,-0.821876764,0.030137710,-0.004272736,-0.568851590,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637139.338319,2,136.304832,79.626952,7.774081,93.128443,201,1203,21,-1.286106348,-0.400411844,0.018493988,-0.822468936,0.027689811,-0.003813434,-0.568122983,0.002978921,0.003564864,0.020045787,3.137018919,3.139607430,-3.139732599,0.899999976,0,30
1403637139.338319,2,136.304832,79.626952,7.774081,93.128443,201,1203,22,-1.286106348,-0.400411844,0.018493988,-0.822468936,0.027689811,-0.003813434,-0.568122983,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.338319,2,136.304832,79.626952,7.774081,93.128443,201,1203,22,-1.286106348,-0.400411844,0.018493988,-0.822468936,0.027689811,-0.003813434,-0.568122983,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.338319,2,136.304832,79.626952,7.774081,93.128443,201,1203,22,-1.286106348,-0.400411844,0.018493988,-0.822468936,0.027689811,-0.003813434,-0.568122983,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.338319,2,136.304832,79.626952,7.774081,93.128443,201,1203,22,-1.286106348,-0.400411844,0.018493988,-0.822468936,0.027689811,-0.003813434,-0.568122983,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.388319,2,136.581416,78.507119,7.765636,92.470634,196,1207,22,-1.282898426,-0.418289781,0.015497395,-0.823039353,0.024105491,-0.004175222,-0.567457259,0.003826618,0.003350019,0.017692477,3.136085510,3.136961222,-3.139814854,0.899999976,0,30
1403637139.388319,2,136.581416,78.507119,7.765636,92.470634,196,1207,22,-1.282898426,-0.418289781,0.015497395,-0.823039353,0.024105491,-0.004175222,-0.567457259,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.388319,2,136.581416,78.507119,7.765636,92.470634,196,1207,22,-1.282898426,-0.418289781,0.015497395,-0.823039353,0.024105491,-0.004175222,-0.567457259,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.388319,2,136.581416,78.507119,7.765636,92.470634,196,1207,21,-1.282898426,-0.418289781,0.015497395,-0.823039353,0.024105491,-0.004175222,-0.567457259,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.388319,2,136.581416,78.507119,7.765636,92.470634,196,1207,21,-1.282898426,-0.418289781,0.015497395,-0.823039353,0.024105491,-0.004175222,-0.567457259,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.438319,2,142.124435,79.992888,7.716341,91.592830,183,1205,21,-1.280309916,-0.431568623,0.023688897,-0.822919786,0.019543830,-0.001968306,-0.567817926,0.003329754,0.012246490,0.009437382,3.131581306,3.140033960,3.140787125,0.899999976,0,30
1403637139.438319,2,142.124435,79.992888,7.716341,91.592830,183,1205,22,-1.280309916,-0.431568623,0.023688897,-0.822919786,0.019543830,-0.001968306,-0.567817926,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.438319,2,142.124435,79.992888,7.716341,91.592830,183,1205,22,-1.280309916,-0.431568623,0.023688897,-0.822919786,0.019543830,-0.001968306,-0.567817926,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.438319,2,142.124435,79.992888,7.716341,91.592830,183,1205,21,-1.280309916,-0.431568623,0.023688897,-0.822919786,0.019543830,-0.001968306,-0.567817926,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.438319,2,142.124435,79.992888,7.716341,91.592830,183,1205,21,-1.280309916,-0.431568623,0.023688897,-0.822919786,0.019543830,-0.001968306,-0.567817926,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.488319,2,142.512434,79.020973,7.716383,90.726121,165,1203,21,-1.278280377,-0.439330101,0.034962662,-0.821896255,0.015853301,0.001197997,-0.569415390,0.002547026,0.013215691,0.003211528,3.131958485,-3.140620232,3.137696505,0.899999976,0,30
1403637139.488319,2,142.512434,79.020973,7.716383,90.726121,165,1203,22,-1.278280377,-0.439330101,0.034962662,-0.821896255,0.015853301,0.001197997,-0.569415390,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.488319,2,142.512434,79.020973,7.716383,90.726121,165,1203,22,-1.278280377,-0.439330101,0.034962662,-0.821896255,0.015853301,0.001197997,-0.569415390,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.488319,2,142.512434,79.020973,7.716383,90.726121,165,1203,21,-1.278280377,-0.439330101,0.034962662,-0.821896255,0.015853301,0.001197997,-0.569415390,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.488319,2,142.512434,79.020973,7.716383,90.726121,165,1203,21,-1.278280377,-0.439330101,0.034962662,-0.821896255,0.015853301,0.001197997,-0.569415390,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.538319,2,143.600532,78.427068,7.711051,90.229154,157,1207,21,-1.277079940,-0.442154288,0.044429496,-0.820487916,0.013801247,0.004479793,-0.571479797,0.001429558,0.009823143,-0.000708580,3.134539366,-3.138579130,3.136497021,0.899999976,0,30
1403637139.538319,2,143.600532,78.427068,7.711051,90.229154,157,1207,22,-1.277079940,-0.442154288,0.044429496,-0.820487916,0.013801247,0.004479793,-0.571479797,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000001,-0.000000016,0.899999976,0,30
1403637139.538319,2,143.600532,78.427068,7.711051,90.229154,157,1207,22,-1.277079940,-0.442154288,0.044429496,-0.820487916,0.013801247,0.004479793,-0.571479797,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000001,-0.000000016,0.899999976,0,30
1403637139.538319,2,143.600532,78.427068,7.711051,90.229154,157,1207,22,-1.277079940,-0.442154288,0.044429496,-0.820487916,0.013801247,0.004479793,-0.571479797,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000001,-0.000000016,0.899999976,0,30
1403637139.538319,2,143.600532,78.427068,7.711051,90.229154,157,1207,21,-1.277079940,-0.442154288,0.044429496,-0.820487916,0.013801247,0.004479793,-0.571479797,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000001,-0.000000016,0.899999976,0,30
1403637139.588319,2,143.854311,77.948060,7.713393,89.833914,179,1214,21,-1.275595188,-0.446167827,0.049671926,-0.818607211,0.012439789,0.005741123,-0.574190438,0.001639724,0.006281316,0.001911014,3.137994766,-3.141124964,3.134948730,0.899999976,0,30
1403637139.588319,2,143.854311,77.948060,7.713393,89.833914,179,1214,22,-1.275595188,-0.446167827,0.049671926,-0.818607211,0.012439789,0.005741123,-0.574190438,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.588319,2,143.854311,77.948060,7.713393,89.833914,179,1214,22,-1.275595188,-0.446167827,0.049671926,-0.818607211,0.012439789,0.005741123,-0.574190438,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.588319,2,143.854311,77.948060,7.713393,89.833914,179,1214,22,-1.275595188,-0.446167827,0.049671926,-0.818607211,0.012439789,0.005741123,-0.574190438,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.588319,2,143.854311,77.948060,7.713393,89.833914,179,1214,21,-1.275595188,-0.446167827,0.049671926,-0.818607211,0.012439789,0.005741123,-0.574190438,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,3.141592741,0.899999976,0,30
1403637139.638319,2,144.186336,77.754856,7.705126,90.023960,172,1206,21,-1.272106886,-0.454808593,0.053109698,-0.816772103,0.009943872,0.005204418,-0.576851428,0.003736734,0.006124735,0.006868392,3.138186693,3.137813568,3.135106802,0.899999976,0,30
1403637139.638319,2,144.186336,77.754856,7.705126,90.023960,172,1206,22,-1.272106886,-0.454808593,0.053109698,-0.816772103,0.009943872,0.005204418,-0.576851428,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637139.638319,2,144.186336,77.754856,7.705126,90.023960,172,1206,22,-1.272106886,-0.454808593,0.053109698,-0.816772103,0.009943872,0.005204418,-0.576851428,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637139.638319,2,144.186336,77.754856,7.705126,90.023960,172,1206,21,-1.272106886,-0.454808593,0.053109698,-0.816772103,0.009943872,0.005204418,-0.576851428,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637139.638319,2,144.186336,77.754856,7.705126,90.023960,172,1206,21,-1.272106886,-0.454808593,0.053109698,-0.816772103,0.009943872,0.005204418,-0.576851428,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,-3.141592741,0.899999976,0,30
1403637139.688319,2,144.282801,77.282192,7.702809,90.667751,177,1206,21,-1.269586205,-0.461798072,0.058426142,-0.815302253,0.007755805,0.005682109,-0.578955889,0.002691388,0.007320970,0.004757226,3.137513876,3.139832497,3.136423349,0.899999976,0,30
1403637139.688319,2,144.282801,77.282192,7.702809,90.667751,177,1206,21,-1.269586205,-0.461798072,0.058426142,-0.815302253,0.007755805,0.005682109,-0.578955889,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637139.688319,2,144.282801,77.282192,7.702809,90.667751,177,1206,21,-1.269586205,-0.461798072,0.058426142,-0.815302253,0.007755805,0.005682109,-0.578955889,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637139.688319,2,144.282801,77.282192,7.702809,90.667751,177,1206,21,-1.269586205,-0.461798072,0.058426142,-0.815302253,0.007755805,0.005682109,-0.578955889,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637139.688319,2,144.282801,77.282192,7.702809,90.667751,177,1206,21,-1.269586205,-0.461798072,0.058426142,-0.815302253,0.007755805,0.005682109,-0.578955889,0.000000000,0.000000000,0.000000000,3.141592741,3.141592741,3.141592741,0.899999976,0,30
1403637139.738319,2,150.195180,78.994009,7.633340,92.416673,163,1209,21,-1.268613815,-0.466979861,0.061999582,-0.814375997,0.006320750,0.006627193,-0.580265224,0.001070857,0.005075336,0.003695995,3.138187408,3.141467810,3.138353825,0.899999976,0,30
1403637139.738319,2,150.195180,78.994009,7.633340,92.416673,163,1209,22,-1.268613815,-0.466979861,0.061999582,-0.814375997,0.006320750,0.006627193,-0.580265224,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000002,0.899999976,0,30
1403637139.738319,2,150.195180,78.994009,7.633340,92.416673,163,1209,22,-1.268613815,-0.466979861,0.061999582,-0.814375997,0.006320750,0.006627193,-0.580265224,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000002,0.899999976,0,30
1403637139.738319,2,150.195180,78.994009,7.633340,92.416673,163,1209,21,-1.268613815,-0.466979861,0.061999582,-0.814375997,0.006320750,0.006627193,-0.580265224,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000002,0.899999976,0,30
1403637139.738319,2,150.195180,78.994009,7.633340,92.416673,163,1209,21,-1.268613815,-0.466979861,0.061999582,-0.814375997,0.006320750,0.006627193,-0.580265224,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000002,0.899999976,0,30
1403637139.788319,2,150.398958,78.540214,7.635117,93.096781,190,1207,21,-1.268422842,-0.471751094,0.062141061,-0.814056575,0.005771706,0.006387466,-0.580721855,0.000276327,0.001691103,0.004459262,3.140986204,3.140563726,3.140473604,0.899999976,0,30
1403637139.788319,2,150.398958,78.540214,7.635117,93.096781,190,1207,21,-1.268422842,-0.471751094,0.062141061,-0.814056575,0.005771706,0.006387466,-0.580721855,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.788319,2,150.398958,78.540214,7.635117,93.096781,190,1207,21,-1.268422842,-0.471751094,0.062141061,-0.814056575,0.005771706,0.006387466,-0.580721855,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.788319,2,150.398958,78.540214,7.635117,93.096781,190,1207,21,-1.268422842,-0.471751094,0.062141061,-0.814056575,0.005771706,0.006387466,-0.580721855,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.788319,2,150.398958,78.540214,7.635117,93.096781,190,1207,21,-1.268422842,-0.471751094,0.062141061,-0.814056575,0.005771706,0.006387466,-0.580721855,0.000000000,0.000000000,0.000000000,3.141592741,-3.141592741,-3.141592741,0.899999976,0,30
1403637139.838319,2,150.312345,78.836091,7.636450,92.801024,157,1206,21,-1.270826578,-0.468942523,0.066044480,-0.812224209,0.006856815,0.007850070,-0.583252251,-0.002465129,0.002781570,-0.003884494,0.000132790,-0.003635382,-0.006251221,0.899999976,0,30
1403637139.838319,2,150.312345,78.836091,7.636450,92.801024,157,1206,22,-1.270826578,-0.468942523,0.066044480,-0.812224209,0.006856815,0.007850070,-0.583252251,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,-0.000000017,0.899999976,0,30
1403637139.838319,2,150.312345,78.836091,7.636450,92.801024,157,1206,22,-1.270826578,-0.468942523,0.066044480,-0.812224209,0.006856815,0.007850070,-0.583252251,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,-0.000000017,0.899999976,0,30
1403637139.838319,2,150.312345,78.836091,7.636450,92.801024,157,1206,21,-1.270826578,-0.468942523,0.066044480,-0.812224209,0.006856815,0.007850070,-0.583252251,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,-0.000000017,0.899999976,0,30
1403637139.838319,2,150.312345,78.836091,7.636450,92.801024,157,1206,21,-1.270826578,-0.468942523,0.066044480,-0.812224209,0.006856815,0.007850070,-0.583252251,0.000000000,0.000000000,0.000000000,0.000000001,-0.000000000,-0.000000017,0.899999976,0,30
1403637139.888319,2,148.786525,79.795446,7.658087,91.891458,169,1207,21,-1.273240447,-0.465738058,0.070930243,-0.807934344,0.008066326,0.007835045,-0.589165151,-0.002501607,0.003610402,-0.004546762,0.002143938,-0.001357153,-0.014591736,0.899999976,0,30
1403637139.888319,2,148.786525,79.795446,7.658087,91.891458,169,1207,22,-1.273240447,-0.465738058,0.070930243,-0.807934344,0.008066326,0.007835045,-0.589165151,0.000000000,0.000000000,0.000000000,0.000000000,0.000000001,0.000000004,0.899999976,0,30
1403637139.888319,2,148.786525,79.795446,7.658087,91.891458,169,1207,22,-1.273240447,-0.465738058,0.070930243,-0.807934344,0.008066326,0.007835045,-0.589165151,0.000000000,0.000000000,0.000000000,0.000000000,0.000000001,0.000000004,0.899999976,0,30
1403637139.888319,2,148.786525,79.795446,7.658087,91.891458,169,1207,22,-1.273240447,-0.465738058,0.070930243,-0.807934344,0.008066326,0.007835045,-0.589165151,0.000000000,0.000000000,0.000000000,0.000000000,0.000000001,0.000000004,0.899999976,0,30
1403637139.888319,2,148.786525,79.795446,7.658087,91.891458,169,1207,22,-1.273240447,-0.465738058,0.070930243,-0.807934344,0.008066326,0.007835045,-0.589165151,0.000000000,0.000000000,0.000000000,0.000000000,0.000000001,0.000000004,0.899999976,0,30
